url	parent	ps	ns	text
http://www.mit.edu/	a			Skip to content â
http://www.mit.edu/	h1			Massachusetts Institute of Technology
http://www.mit.edu/	a			Education
http://www.mit.edu/	a			Research
http://www.mit.edu/	a			Innovation
http://www.mit.edu/	a			Admissions   Aid
http://www.mit.edu/	a			Campus Life
http://www.mit.edu/	a			News
http://www.mit.edu/	a			Alumni
http://www.mit.edu/	a			About MIT
http://www.mit.edu/	button		span	More 
http://www.mit.edu/	span			â
http://www.mit.edu/	a			Admissions   Aid
http://www.mit.edu/	a			Campus Life
http://www.mit.edu/	a			News
http://www.mit.edu/	a			Alumni
http://www.mit.edu/	a			About MIT
http://www.mit.edu/	span			Menu
http://www.mit.edu/	span			â
http://www.mit.edu/	span			Search
http://www.mit.edu/	a			Menu
http://www.mit.edu/	label			Search websites, locations, and people
http://www.mit.edu/	span			             What are you looking for?           
http://www.mit.edu/	span			See More Results
http://www.mit.edu/	a			Suggestions or feedback?
http://www.mit.edu/	span			Spotlight: Dec 29, 2019
http://www.mit.edu/	p		a	Hershey Vivelle Clorina â14 credits her scholarship with allowing her to take advantage of MITâs many opportunities: âAcademic and extracurricular options were endless,â she says. This freedom to explore set her on a path to 
http://www.mit.edu/	a			MIT Sloan
http://www.mit.edu/	a			Full story
http://www.mit.edu/	h4			Dec 29, 2019
http://www.mit.edu/	h4			Share:
http://www.mit.edu/	span			Twitter
http://www.mit.edu/	span			Facebook
http://www.mit.edu/	h2			Recent Spotlights
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	h3			Placeholder
http://www.mit.edu/	span			Massachusetts Institute of Technology
http://www.mit.edu/	a			Education
http://www.mit.edu/	a			Research
http://www.mit.edu/	a			Innovation
http://www.mit.edu/	a			Admissions   Aid
http://www.mit.edu/	a			Campus Life
http://www.mit.edu/	a		span	News
http://www.mit.edu/	span			news.mit.edu
http://www.mit.edu/	a			About MIT
http://www.mit.edu/	a			Alumni
http://www.mit.edu/	span			Join us in building a better world.
http://www.mit.edu/	p			               Massachusetts Institute of Technology           
http://www.mit.edu/	a			77 Massachusetts Avenue, Cambridge, MA, USA
http://www.mit.edu/	a			Visit
http://www.mit.edu/	a			Map
http://www.mit.edu/	a			Events
http://www.mit.edu/	a			People
http://www.mit.edu/	a			Careers
http://www.mit.edu/	a			Contact
http://www.mit.edu/	a			Privacy
http://www.mit.edu/	a			Accessibility
http://www.mit.edu/	span			Social Media Hub
